Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581584220442	-13.7985	0.6406	-0.0512	0.9848	-0.0063	0.1732	0.0080	-13.9028	-1.0970	-1.0458	0.8645	-0.4999	0.0452	0.0261	img_PilotCamera_Segmentation_1581584220439.jpg,img_FrontCenter_Segmentation_1581584220442.jpg
1581584220496	-13.8450	0.5274	-0.0526	0.9849	-0.0062	0.1728	0.0079	-13.9490	-1.0970	-1.0471	0.8718	-0.4871	0.0455	0.0254	img_PilotCamera_Segmentation_1581584220493.jpg,img_FrontCenter_Segmentation_1581584220496.jpg
1581584220551	-13.9059	0.3740	-0.0543	0.9850	-0.0060	0.1722	0.0077	-14.0096	-1.0970	-1.0490	0.8826	-0.4672	0.0459	0.0243	img_PilotCamera_Segmentation_1581584220548.jpg,img_FrontCenter_Segmentation_1581584220551.jpg
1581584220605	-13.9582	0.2382	-0.0559	0.9851	-0.0058	0.1718	0.0075	-14.0616	-1.0970	-1.0505	0.8931	-0.4469	0.0463	0.0232	img_PilotCamera_Segmentation_1581584220601.jpg,img_FrontCenter_Segmentation_1581584220605.jpg
1581584220655	-14.0018	0.1220	-0.0572	0.9852	-0.0057	0.1713	0.0074	-14.1048	-1.0970	-1.0518	0.9027	-0.4271	0.0467	0.0221	img_PilotCamera_Segmentation_1581584220652.jpg,img_FrontCenter_Segmentation_1581584220655.jpg
1581584220708	-14.0168	0.0952	-0.0565	0.9886	-0.0117	0.1470	-0.0313	-14.1054	-1.0970	-1.0525	0.9054	-0.4223	0.0402	0.0187	img_PilotCamera_Segmentation_1581584220705.jpg,img_FrontCenter_Segmentation_1581584220708.jpg
1581584220759	-14.0167	0.0951	-0.0565	0.9886	-0.0114	0.1469	-0.0305	-14.1052	-1.0970	-1.0526	0.9054	-0.4223	0.0401	0.0187	img_PilotCamera_Segmentation_1581584220756.jpg,img_FrontCenter_Segmentation_1581584220759.jpg
1581584220812	-14.0166	0.0950	-0.0565	0.9887	-0.0111	0.1467	-0.0297	-14.1050	-1.0970	-1.0526	0.9054	-0.4222	0.0401	0.0187	img_PilotCamera_Segmentation_1581584220808.jpg,img_FrontCenter_Segmentation_1581584220812.jpg
1581584220863	-14.0165	0.0949	-0.0565	0.9887	-0.0108	0.1466	-0.0290	-14.1048	-1.0970	-1.0526	0.9054	-0.4222	0.0401	0.0187	img_PilotCamera_Segmentation_1581584220860.jpg,img_FrontCenter_Segmentation_1581584220863.jpg
1581584220921	-14.0164	0.0947	-0.0566	0.9888	-0.0105	0.1464	-0.0280	-14.1046	-1.0970	-1.0527	0.9054	-0.4222	0.0400	0.0186	img_PilotCamera_Segmentation_1581584220917.jpg,img_FrontCenter_Segmentation_1581584220921.jpg
1581584220971	-14.0163	0.0946	-0.0566	0.9888	-0.0102	0.1462	-0.0273	-14.1044	-1.0970	-1.0527	0.9054	-0.4222	0.0399	0.0186	img_PilotCamera_Segmentation_1581584220968.jpg,img_FrontCenter_Segmentation_1581584220971.jpg
1581584221022	-14.0163	0.0945	-0.0566	0.9889	-0.0100	0.1461	-0.0267	-14.1042	-1.0970	-1.0527	0.9054	-0.4222	0.0399	0.0186	img_PilotCamera_Segmentation_1581584221019.jpg,img_FrontCenter_Segmentation_1581584221022.jpg
1581584221074	-14.0162	0.0944	-0.0566	0.9889	-0.0097	0.1459	-0.0260	-14.1041	-1.0970	-1.0528	0.9055	-0.4222	0.0399	0.0186	img_PilotCamera_Segmentation_1581584221070.jpg,img_FrontCenter_Segmentation_1581584221074.jpg
1581584221130	-14.0161	0.0943	-0.0566	0.9889	-0.0095	0.1458	-0.0254	-14.1039	-1.0970	-1.0528	0.9055	-0.4221	0.0398	0.0186	img_PilotCamera_Segmentation_1581584221127.jpg,img_FrontCenter_Segmentation_1581584221130.jpg
1581584221180	-14.0161	0.0943	-0.0567	0.9890	-0.0092	0.1456	-0.0247	-14.1038	-1.0970	-1.0528	0.9055	-0.4221	0.0398	0.0185	img_PilotCamera_Segmentation_1581584221177.jpg,img_FrontCenter_Segmentation_1581584221180.jpg
1581584221231	-14.0160	0.0942	-0.0567	0.9890	-0.0090	0.1455	-0.0241	-14.1036	-1.0970	-1.0528	0.9055	-0.4221	0.0397	0.0185	img_PilotCamera_Segmentation_1581584221228.jpg,img_FrontCenter_Segmentation_1581584221231.jpg
1581584221285	-14.0159	0.0940	-0.0567	0.9891	-0.0087	0.1453	-0.0233	-14.1034	-1.0970	-1.0529	0.9055	-0.4221	0.0397	0.0185	img_PilotCamera_Segmentation_1581584221283.jpg,img_FrontCenter_Segmentation_1581584221285.jpg
1581584221342	-14.0158	0.0940	-0.0567	0.9891	-0.0085	0.1452	-0.0227	-14.1033	-1.0970	-1.0529	0.9055	-0.4221	0.0397	0.0185	img_PilotCamera_Segmentation_1581584221339.jpg,img_FrontCenter_Segmentation_1581584221342.jpg
1581584221396	-14.0158	0.0939	-0.0568	0.9891	-0.0083	0.1451	-0.0222	-14.1031	-1.0970	-1.0529	0.9055	-0.4221	0.0396	0.0185	img_PilotCamera_Segmentation_1581584221393.jpg,img_FrontCenter_Segmentation_1581584221396.jpg
1581584221448	-14.0157	0.0938	-0.0568	0.9892	-0.0081	0.1450	-0.0216	-14.1030	-1.0970	-1.0530	0.9055	-0.4220	0.0396	0.0184	img_PilotCamera_Segmentation_1581584221445.jpg,img_FrontCenter_Segmentation_1581584221448.jpg
1581584221502	-14.0156	0.0937	-0.0568	0.9892	-0.0078	0.1448	-0.0209	-14.1028	-1.0970	-1.0530	0.9055	-0.4220	0.0395	0.0184	img_PilotCamera_Segmentation_1581584221498.jpg,img_FrontCenter_Segmentation_1581584221502.jpg
1581584221557	-14.0156	0.0936	-0.0568	0.9892	-0.0076	0.1447	-0.0204	-14.1027	-1.0970	-1.0530	0.9055	-0.4220	0.0395	0.0184	img_PilotCamera_Segmentation_1581584221554.jpg,img_FrontCenter_Segmentation_1581584221557.jpg
1581584221611	-14.0155	0.0935	-0.0568	0.9893	-0.0074	0.1446	-0.0199	-14.1026	-1.0970	-1.0530	0.9056	-0.4220	0.0395	0.0184	img_PilotCamera_Segmentation_1581584221608.jpg,img_FrontCenter_Segmentation_1581584221611.jpg
1581584221662	-14.0155	0.0935	-0.0568	0.9893	-0.0072	0.1445	-0.0194	-14.1024	-1.0970	-1.0531	0.9056	-0.4220	0.0394	0.0184	img_PilotCamera_Segmentation_1581584221659.jpg,img_FrontCenter_Segmentation_1581584221662.jpg
1581584221713	-14.0154	0.0934	-0.0569	0.9893	-0.0071	0.1444	-0.0189	-14.1023	-1.0970	-1.0531	0.9056	-0.4220	0.0394	0.0184	img_PilotCamera_Segmentation_1581584221710.jpg,img_FrontCenter_Segmentation_1581584221713.jpg
1581584221766	-14.0154	0.0933	-0.0569	0.9893	-0.0069	0.1443	-0.0184	-14.1022	-1.0970	-1.0531	0.9056	-0.4220	0.0394	0.0184	img_PilotCamera_Segmentation_1581584221762.jpg,img_FrontCenter_Segmentation_1581584221766.jpg
1581584221826	-14.0153	0.0932	-0.0569	0.9894	-0.0067	0.1441	-0.0178	-14.1020	-1.0970	-1.0531	0.9056	-0.4219	0.0394	0.0183	img_PilotCamera_Segmentation_1581584221823.jpg,img_FrontCenter_Segmentation_1581584221826.jpg
1581584221876	-14.0153	0.0932	-0.0569	0.9894	-0.0065	0.1440	-0.0174	-14.1019	-1.0970	-1.0532	0.9056	-0.4219	0.0393	0.0183	img_PilotCamera_Segmentation_1581584221873.jpg,img_FrontCenter_Segmentation_1581584221876.jpg
1581584221933	-14.0152	0.0931	-0.0569	0.9894	-0.0063	0.1440	-0.0170	-14.1018	-1.0970	-1.0532	0.9056	-0.4219	0.0393	0.0183	img_PilotCamera_Segmentation_1581584221930.jpg,img_FrontCenter_Segmentation_1581584221933.jpg
1581584221983	-14.0152	0.0931	-0.0569	0.9894	-0.0062	0.1439	-0.0165	-14.1017	-1.0970	-1.0532	0.9056	-0.4219	0.0393	0.0183	img_PilotCamera_Segmentation_1581584221980.jpg,img_FrontCenter_Segmentation_1581584221983.jpg
1581584222039	-14.0151	0.0930	-0.0570	0.9895	-0.0060	0.1437	-0.0160	-14.1016	-1.0970	-1.0532	0.9056	-0.4219	0.0392	0.0183	img_PilotCamera_Segmentation_1581584222036.jpg,img_FrontCenter_Segmentation_1581584222039.jpg
